# Time(ps)	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
50.0	26.12953867	20.45232953	33.9757317523	33.7336992094	33.7402524054	15.5621232399	22.3624700199	40.7156797295	26.2713646198	10.52801565	20.8106922387	27.3919485101	40.8506965703	30.386742966	24.3917244159	29.6739884784	25.1408117716	34.1302409952	39.1553017064	35.0739864909	61.6907176569	62.0525324301	54.1814649271	58.9956882557	47.699479518	51.4153143414	44.4200075466	41.928411275	60.1549109912	61.1553401133	62.86356505	57.5937284761	45.9263542191	52.9125532027	55.9240065351	65.098244112	58.6137410087	40.8007387527	59.5949599994	56.0504734041	46.4206367774	56.0515273678	74.2717850789	58.7573967277	54.6303730233	55.2234013067	58.7486875661	65.6494426349	67.5046469639	79.4017524484	45.7241844136
55.0	22.5906734507	20.0623381169	31.6025852819	33.3762397981	36.500433977	17.15126021	21.8962350599	43.1726960048	28.2390285245	22.838073183	20.0532428809	27.2646788255	37.9723652595	30.5380861213	28.5580459254	30.4507945371	28.3611998825	32.6983599042	40.2904921407	32.9997332972	57.0451067736	60.5448439212	54.9209780989	57.5502501155	48.1143622418	48.6534174144	40.6311068455	41.9371930607	64.1416146027	62.9909007545	61.9093038677	59.113461674	48.7230200447	53.02887164	55.4599550204	66.9427335725	55.9711223082	40.158488759	57.6434915989	54.5818641817	46.5104998943	57.4054908121	70.3745188037	60.6042264271	55.5331127098	56.2315955371	51.1538156829	68.5619879709	66.4133696162	76.7412722432	45.7241707715
60.0	23.8000156956	19.6954935406	30.3369868377	34.228426986	32.1936399632	12.6522636298	22.2046499429	41.0557773139	27.2098486134	21.5159741288	19.6425513114	26.7614907086	37.8332508167	28.4340289306	25.328329393	30.0556934192	30.661341386	31.1755316444	37.6014131576	32.6776522446	62.7424803074	59.4226759322	56.6996064009	58.2070197782	47.265458539	51.3675226367	45.4707191636	50.4604447339	56.3004051036	63.1585328798	62.5981190418	60.5470305345	52.237390893	51.9225037469	55.6947091741	68.606296389	55.7978625364	39.2457524291	55.374276189	57.016969981	47.5603281097	53.635059298	67.5093736717	58.4467067873	55.8620013693	57.6153548911	52.5918590814	67.5336680374	70.5718027688	79.6816274706	45.7241583508
65.0	23.3468653853	16.8878304835	27.6186817893	33.286179521	38.2522785661	14.7848778979	21.9430784185	39.4633583795	23.0828818933	19.9396603429	18.5098534599	26.977526907	36.913167227	31.7548674911	26.9795774464	31.7265620621	29.2460381689	31.2773030433	37.6055894762	34.0481459969	64.2256120787	59.5207524231	55.1470543601	59.3350146933	45.8497167499	51.1116153296	43.9036834942	46.4260949324	60.9814362859	62.2977160689	61.6331645146	58.3094159111	48.9869573232	55.8687591738	55.057039009	68.9144620084	53.7484341838	37.1639400266	61.1982846916	55.9618007017	45.7138034449	54.8961634584	70.5241952197	64.1248285377	55.9462605381	59.8155964272	53.782381768	68.1457735367	68.5174105765	75.4576447828	45.7241867241
70.0	20.6995815234	14.6701724119	28.1852826597	35.6887554728	31.2937055398	16.3729710123	22.4046197332	39.4271988215	22.9939189033	23.6436284665	17.3709535228	25.4836650772	40.9752753654	30.722213986	27.5924596249	30.8564951125	31.1531689073	37.3518135096	36.8902871813	34.2263325681	62.3389459343	63.8425704862	54.4663819835	58.7406736674	45.1236351503	54.3340170683	46.0556313397	46.1290525246	67.9766058702	62.0479543485	61.8824879425	57.7576658274	50.1576484843	49.4633824751	57.3834728258	69.1467073953	55.7155553049	38.8542395499	58.1065673944	58.2344162932	44.7181857395	59.0812137926	67.560580237	59.2976683815	58.4657230168	54.3969246059	51.2263022133	65.737092633	64.6605358886	75.3042431544	45.7241716186
75.0	27.5670676939	19.305667428	27.5710752043	37.0539641203	34.7077117844	15.0338169478	21.4514398396	37.7550671424	24.8567683207	15.8589011732	18.415383228	28.6951668242	39.6645862632	30.7513090086	24.5461754141	30.1063593643	27.9033445277	36.0501740716	36.7798936128	34.3061796626	60.4719609868	59.0826959848	54.1337818699	57.2103138819	47.6521780395	51.7340505722	42.9228622406	47.6188180692	58.2136478353	60.7707859519	60.7179352423	51.3713863038	49.5324129709	54.0695678813	58.9240283956	66.5149442919	59.2961740924	41.3885482455	58.5390887005	55.4570992164	43.0782557601	63.1246528432	72.5026900713	66.6312405669	59.847500258	54.6717819812	53.3450621558	68.5263318881	68.1993748789	72.2791662765	45.7241677817
80.0	27.6704313189	20.0754209938	24.8958501441	35.4452557572	31.5726823405	11.0559574297	23.0441659616	39.0469310993	25.4553275747	18.4823028736	21.7926453998	31.1688462681	40.2553647939	33.8702149918	25.2800416615	33.7875504915	29.6063778871	35.2467688176	34.7970810702	34.2881707421	60.067905343	56.9563158198	56.6009098666	58.395778787	48.7518573564	54.0942580465	40.647853728	44.12862684	54.1332719428	58.9181677798	59.8086141759	49.7029008853	50.8033706123	54.9711635974	57.8461810867	65.2000482138	57.7198529269	39.0359153624	60.049671225	50.895376956	47.9719460405	59.7931614997	73.5189008979	73.7707618174	58.0710189868	53.7128294399	50.6973311318	68.0353033339	68.0860547462	76.9868663393	45.724192048
85.0	24.8028656158	19.0187187928	24.8241967928	39.631338485	33.7655384367	17.9015137983	20.7225249068	32.2477419422	32.2240567295	23.0915757749	22.5068740433	27.2455878586	33.5046226336	32.6141931167	26.311513719	33.1505995029	27.9095973783	36.8254926427	37.1352706803	31.8535392915	64.5987608035	59.6308479231	56.3746638038	58.2221408897	48.2159327175	46.8485891456	39.2326273835	48.9538694946	64.9056819381	62.0109848153	64.8312894775	45.5873367728	49.2591021693	49.6519729919	60.0414611092	61.371255301	52.9694739892	41.5090612608	63.3226021951	52.0402476759	45.6295598294	62.461723134	68.3902234126	61.5246872719	57.8026116002	56.9619526766	53.3964641255	71.7392355354	66.0075787003	75.4299950533	45.7241859068
90.0	25.7788870338	20.1741088905	29.4199604958	42.686437922	32.844789276	16.9758770626	19.5910954699	32.6037884393	28.4602609372	18.8724797046	19.8030345155	29.5161141317	37.6554570151	29.4438721126	27.5591713206	32.8213045314	30.8724807576	41.5423756244	35.0353051022	33.888000149	64.12537723	51.8309652574	53.7221734759	58.3071419632	48.0587453472	44.6955226488	37.7054723404	46.1517455242	63.9503838612	62.268149013	70.1360872289	45.9104670105	48.6329848089	52.8240099578	56.5797173011	66.472449487	55.8527771386	40.3450745077	70.653654482	54.9990267356	47.7107663186	55.9359678986	65.9248678947	61.9825840063	59.321622483	54.9108648555	47.3409162539	71.594875826	66.2185944177	76.5005096648	45.7241659086
95.0	26.6204202778	21.0038587301	28.1782666301	37.5105101865	36.4796375642	17.5322934521	21.4784073304	31.5383287789	27.1022707416	14.6177995101	19.8398761629	33.6862115784	36.463590951	29.4988815723	27.4419547541	32.8040002068	26.5288832775	37.2248737044	37.7109108423	31.1491526738	58.2234158328	57.2161772857	56.0542130664	60.7429094209	46.1627622456	48.4378595088	42.3704941973	52.3025479897	64.2859697518	61.0374408438	56.9062684092	50.3602153781	51.2200340625	54.536705165	57.8016596451	65.2749650003	54.6829138846	42.7911450706	68.2870345466	48.9775071494	46.4995357169	59.1439736862	71.1750468698	64.0516634742	57.3167948136	59.7812933763	48.7606524404	67.1107153312	67.3273349893	72.9600482377	45.7241885263
100.0	25.2340198085	17.9445309098	26.1331339513	37.9189861792	32.7895193259	12.8955051782	20.6986083741	34.5853100068	28.0227980609	18.5990971743	19.8355571728	28.915265867	37.8116225926	30.1543998605	27.4845530101	30.6294589649	30.7278392832	43.6361742986	34.8284581713	32.9935002337	57.0645402018	53.0374913679	52.8610720508	58.1316296452	48.098175651	47.9527504141	45.6989701998	47.5658431905	65.1293744564	59.7804822894	60.2660738091	43.5279627476	55.3913727224	55.905921113	60.8906027518	62.9363692389	57.5369759658	40.8667220059	70.9915793442	48.3444587461	49.6602923939	60.2268166742	72.2324336603	61.6342797595	57.7364922595	55.0497761249	53.1215042895	68.4304815209	69.1214288688	75.1793142368	45.7241905225
105.0	24.0058893764	20.2636859981	23.9202261745	33.6323142736	37.107614654	16.9723608944	21.3372132804	30.9017163305	28.5125998062	21.3450796181	21.3203139139	28.6922474007	37.6169374978	33.6496573876	27.9449079323	32.0327862409	28.1904890277	41.0736546329	38.4198276856	32.7354102238	60.6478727075	52.9790015993	50.555398758	56.1389009606	48.6119426104	48.7313897654	45.1976540315	50.21051788	61.5048544084	57.3259189008	60.3961081096	45.3817943185	54.320682387	57.4580480311	59.1113130376	64.3550437284	59.687228877	40.5064733302	64.6157503415	46.6364970679	50.5713853351	59.6229270241	67.8278903545	59.6865125766	61.8024385175	60.9524573394	53.4556556711	68.555738366	69.3747714669	70.3112754776	45.7241675066
110.0	25.5223236631	20.8840742548	29.6861138966	37.4474510765	37.5721856329	17.9373506037	19.9632616701	34.2053357721	27.3678214617	17.3897988157	21.0756835982	28.0614549901	35.2082784905	33.2809052902	25.9362969779	30.250625487	29.0138706185	34.2524896367	37.0232333204	33.6993485329	54.1082171413	55.0392431531	55.9139252306	59.3194305754	50.0321419829	50.4749722452	43.4044376187	44.2594340351	64.816946983	60.6677067903	63.0004159711	43.2447891201	48.2224263174	58.3687780559	57.2503629794	65.0981862836	62.3373616696	43.4954280182	64.0179669899	46.6283781992	48.0471941484	59.5769265049	67.3363267494	62.5440113304	65.6620520842	59.2073274526	51.0119452183	69.304495782	67.2725169803	70.7673580302	45.7241721486
115.0	24.8927628231	17.1314577417	27.3929166661	38.7551235065	37.9555554364	19.0588838017	19.6585253844	32.8943999691	29.5049353283	18.7930310922	21.030396578	29.1766047547	34.8900460466	32.5511899739	25.2016297503	34.8584061855	31.2233281244	36.6417447442	41.5725689861	34.1636607617	57.8306883981	52.805408765	55.5272008975	56.3203040414	49.585820951	47.1559568586	40.8867057149	48.4619141442	69.1152780307	61.6951127925	61.2106326303	46.7075396484	50.5392364804	60.0224556345	55.9428710541	63.2718882064	59.6833237333	45.6522751124	54.5827307505	47.1613574876	46.3408905455	59.5014832893	67.2256609683	53.3091180567	62.781801683	59.9204581783	50.1269356636	71.2670688905	66.4044322038	77.8255317901	45.7241850051
120.0	24.4818319861	18.6934296951	28.1361548523	33.2184653211	41.4307142366	17.6010224698	19.1142920448	34.1639611252	28.2022580578	17.492168277	24.0396592264	27.0371964336	38.9272063744	32.0924600701	25.0718226197	29.9958746467	29.5667755717	37.5162945163	43.9423177237	32.3759553662	65.8961052251	55.8999221706	50.8004284621	54.7468257166	44.4156195434	46.7685207826	39.582392878	48.693104481	67.6396207744	59.1752548725	60.1227595071	47.9194959968	48.9667906992	62.2360301221	60.1849786378	64.774133442	56.0135761852	40.3629422093	57.9190550928	50.084590957	47.7223274019	57.5373525804	69.7081864112	59.4897889045	61.5742187242	59.7466544737	50.3976838441	73.5323569948	64.7605697047	76.4382209563	45.7241873673
125.0	25.1410474983	15.5953338976	32.647596541	32.8275727982	32.7168819268	20.755647784	20.226943587	39.1619771403	32.3316040522	18.157525194	23.1021024169	22.7618318057	34.0300961093	30.1076008518	24.2619555428	30.6329335694	29.6676239626	36.9217110141	40.0714631349	33.070976886	62.4270895304	61.9702126485	55.2938679508	57.4517128482	43.6112745844	53.3280955405	42.4253876362	49.1547414641	64.5374797226	61.4328580844	61.126367774	47.5735140346	49.5934783351	57.6743719474	56.3201495465	67.02339823	54.6148870512	39.3433449951	63.0149456888	48.5984084078	46.6995440556	58.2081549239	67.3360477484	60.0321261882	61.7343961756	54.6632194174	53.4629964963	69.6760012595	66.1935188557	77.4965285864	45.7241709088
130.0	21.3696724152	17.8017594555	33.2915880025	31.5868227664	30.7792228616	17.8723816619	16.7000975115	40.493530183	30.6405539093	21.8514197289	22.3743349251	27.5868856724	34.7525072891	31.2580300009	23.6319904329	28.980285598	27.4009122664	37.7189829819	34.1845211673	32.2034135698	59.7333787445	60.6492716417	57.323070598	57.7615810351	46.2805026585	53.2072870442	40.3001449008	52.2952536493	67.9838236994	63.4702015969	59.8935144283	41.5837775499	42.9563461569	57.8320078157	56.2550240683	66.5618728944	59.184121636	43.4879820873	62.7295032095	49.8192094263	49.050589785	55.6300367787	73.9450166586	63.9158340266	61.9348525494	53.8479063553	56.8797577777	73.8790134806	59.6457862966	75.6926709012	45.724165037
135.0	24.0735183574	20.1540081791	31.8573526984	31.0679756824	33.6414629903	19.2562221794	19.7395770488	39.4018025343	27.6532565961	20.9264163194	19.2619112802	23.2488267198	39.9980954749	29.3877555682	23.1406849322	28.927558651	29.6848315702	35.5888865767	37.6003360885	34.4686069647	60.6181962724	56.6201809129	56.7824892167	57.6477720037	44.2055712172	52.3330698405	37.7454900623	49.3397520753	67.9994425952	60.6140384352	63.2985593486	48.9467914231	44.6247478314	57.9583018112	57.364433757	65.2185524274	60.4132490735	41.6244246974	61.2626029514	48.4089472505	44.3395508017	56.0856885491	74.5588337023	57.384820527	59.5624298943	56.2257847265	52.4738272145	72.5346937539	66.8666878416	84.0701516545	45.7241633656
140.0	23.9565973055	22.9802042509	33.6196441033	30.591891314	33.6131159935	17.9715123837	24.2756943422	41.2761631591	26.0184381288	8.8632746205	21.8969040357	24.1033823847	42.397974281	25.2102583964	22.8638998337	27.4706858879	26.5465762109	34.7041220626	31.8488224494	33.4259680487	62.5085199941	58.7569684765	50.1791574199	59.6812941046	44.7402806631	49.2212928659	39.5550488833	45.5262558793	65.4436463677	56.0317614787	64.1404752323	48.4813482213	51.6251316552	56.7406116939	57.5480672499	69.8542596749	57.8206073092	37.788603795	62.6431895538	49.6386083786	46.2245005786	62.0422083981	74.343550138	57.9573397063	61.364693963	57.7957692106	59.9911859756	71.6027903811	72.3146029326	81.0122693708	45.7241833749
145.0	23.0045119761	18.2694351329	29.8458710822	28.0486728528	28.0596437526	16.5712309362	20.1789168685	42.8417742065	27.8485516055	21.7227099683	20.6498527519	23.2141541979	43.6330729051	27.073374373	23.743917193	28.4674261045	26.9709091546	33.1899096622	30.2517974152	32.0867439096	65.8608591459	64.1458729802	53.0795234373	59.9238680615	43.907569767	51.5361971117	42.3074805717	49.0737916478	67.9596977651	62.1936263928	59.7018506934	49.1085144515	46.3399812993	57.0748878603	61.7218317793	64.8470334517	59.7433301256	38.9638621055	62.1041927773	48.2972905509	46.9532913082	60.5524268797	73.8754775057	58.701810496	63.2636358133	56.3597890265	58.8779457408	69.3702228318	65.0562558207	79.6348185633	45.7241882402
150.0	24.9073966059	19.6131954439	31.4097996534	29.2677121613	35.4192967737	14.8311595437	17.7483923713	36.9573556929	26.8380541024	22.3548342822	21.7668729214	23.9953242617	46.1127836165	24.9779079987	23.0284395401	28.5173813773	24.2917776339	38.1558015935	33.4538157304	32.3079020679	68.7177447047	68.0417625548	51.2053198035	59.4126038589	43.2845153149	51.450008866	38.9154825255	48.4142095994	68.8815919352	60.7064274985	60.8446928397	46.9318722801	47.6340135916	54.0494356415	62.9608546976	62.9758475032	57.7027333342	37.0228707165	63.2523908755	47.7673870279	45.1041764366	59.5382410995	70.0315141132	61.8331813802	60.1182749389	58.6522616603	58.1403916306	72.3648391788	65.2800332101	79.0194830579	45.724187305
155.0	25.1303234805	17.3629727005	34.5156321295	29.0347242008	34.4677628276	11.5313724993	19.7934728571	40.3391503143	24.4224240254	21.9581981466	24.0753161487	25.253173666	41.2824025299	26.594458203	21.5149021559	30.2371102047	25.7449235075	33.7849762442	36.7562170844	34.0738046472	59.5855811519	67.8023588016	54.343058679	58.1250499117	44.2981383626	55.0718099239	45.6439835621	47.2337660991	66.373236191	57.7456098514	65.3823495437	53.1327851783	48.5372134578	58.7713164895	53.5284449785	66.682569259	54.6108567725	41.1697563592	62.8058233396	49.8720678195	46.7738714164	61.0215802912	69.6818989706	59.7895692471	59.8429130027	54.8655496705	55.5638174457	67.9414310561	65.7598353596	76.3796204757	45.7241836048
160.0	23.3830060161	18.6924703557	34.3095402167	27.9695209499	31.8037940372	7.92677343427	19.7700591023	42.3499763449	27.7635341312	19.4302516668	24.6468143029	22.640511471	39.4189234467	24.2851981508	23.1421433926	29.1523698399	29.526293255	32.1205127025	34.4197273905	34.5082472544	61.3795720567	67.5094000296	59.0837342143	58.5407452045	46.2133325543	55.085255676	44.2416905019	45.6221283973	66.5295028912	59.1211691309	66.5945780401	55.0165891546	46.901122973	56.0318145196	57.6881662173	65.6909518397	57.1026288345	40.6572916966	62.0447415333	51.5877941146	49.1172817424	58.9328002044	71.800016161	56.399639828	57.7629552133	54.4713525859	50.75660193	70.4696251118	66.8408695859	79.7556997351	45.7241743828
165.0	23.0035915379	18.924312978	31.7201856619	34.4513972872	30.8977912946	8.77790342604	20.3565066613	41.4379416473	25.1205333022	28.5764356767	23.5604187722	21.7299746337	42.397987513	24.5212445835	25.0277071548	30.7869637711	29.5560524814	35.3578943878	31.3179178294	31.4249151945	57.8029951874	67.4526494112	53.165169634	56.3279508296	45.5434863823	51.0134096451	41.4938162755	45.7310091704	69.5509144775	62.5314822173	61.2329645179	49.8394462455	43.9599617955	52.5344211982	55.7512342696	69.479036388	56.7624295335	41.7135326884	63.162778217	51.012405453	47.3091126702	58.4385403896	71.5436625534	56.174004212	61.1411839526	58.2919729392	59.194076558	69.6854994862	69.2385297513	80.1829036208	45.7241651093
170.0	20.6461255858	18.4632222874	33.5535557721	29.2746810717	32.7410054849	9.68448575302	22.7713137997	44.3301171472	24.6762217595	24.2233759634	25.5188757718	21.5670786657	39.9208480454	26.5767980877	25.275860306	30.3614382221	25.6283315126	32.7474642005	31.5281864219	32.6679236075	59.9291968071	64.2149634604	53.057519025	59.8743296879	45.6578439653	53.8672317173	40.9063475952	45.4983236221	63.6814272624	64.5048605145	62.7994721514	50.1102943333	40.6037280655	58.8378424695	59.2490040333	66.0512587896	54.9371100544	40.1856478361	63.5706914127	49.0006486337	48.0843121422	60.8781445371	72.407866861	55.6056593787	55.5982575213	60.3692696945	60.1480405278	71.1301542253	67.8623118387	85.4303137997	45.7241796286
175.0	21.2121337478	20.8751937847	31.922185481	28.1183371811	29.0279453354	9.38120339426	22.3705336024	44.5811681326	24.2162346982	23.1724664764	25.6213967084	20.9306739114	43.2760469217	24.4007393541	25.5204986709	30.0228797611	29.3433882054	28.9848918147	30.7342759704	32.3419968922	60.1371495267	69.2511073205	53.6365020246	61.9363029594	43.5575346124	54.5239414678	42.5192820457	44.3450344419	67.4338547182	59.4356378664	63.9476576097	54.0793272932	47.2446346722	56.2128849903	56.7177995522	69.9294246936	54.4693523809	39.9370241068	66.7642417645	48.2004760108	48.1616880974	56.9971574403	71.1510659009	59.8026787611	59.7948366161	59.5832554623	61.1493878595	70.5927934542	64.304230492	74.3381037926	45.7241711596
180.0	19.4721049882	20.8602572483	28.3734122674	30.9528432555	30.0649268454	8.04985986952	21.3622746705	42.9074781793	25.4845475677	25.1797568211	21.9378204245	24.4434466477	42.5763120804	26.2072911304	25.5242279996	30.8252611845	27.5128379193	33.9849276488	34.0227055987	30.8689319464	54.7113598125	75.8505962567	55.7559652776	57.0144511612	45.8333740643	53.3557860266	46.3693087861	46.9695160108	67.3086860269	64.5454950301	58.8174974928	48.6507384556	48.4025874729	54.8667049986	54.8716946409	68.5109636897	53.73569306	40.5795223905	64.8565738258	48.3155452936	50.2943316	57.082594029	71.3434915592	61.0172094451	62.876777594	61.4084634429	59.5149690847	66.3766552966	64.1479307829	72.2127244909	45.7241686278
185.0	24.1281367109	21.8755967383	29.9248851299	31.6880324787	34.4895547585	4.82107023177	25.3166234705	43.8278461221	29.8418938063	21.2178790824	22.7173545883	23.0145596029	47.5499042368	28.9950932823	26.867711268	30.3464770187	23.9895393794	34.5162455342	32.079489212	32.2842366303	52.09933688	66.5369323104	51.9618074419	57.2802374946	46.1724803048	61.3528778054	46.1396999542	44.6841734542	65.9810196147	59.6239011444	63.0829336389	48.7695100159	50.8529320806	58.0386103104	61.3021888408	69.8115365098	50.1513952488	38.8354672613	57.6250368728	46.4304108027	45.783249348	56.7659520212	72.3021759658	59.2790226759	64.1049801355	58.1239829711	59.6391371332	69.4066146328	66.2857492147	68.2932304654	45.7241742366
